Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 2, img_size: (1024, 384), crop_offset: 690
Begin training...
EVAL:[epoch-5 , iter-39]  iter loss:0.190  iter miou:0.140  epoch_loss:0.247  epoch_miou:0.134
EVAL:[epoch-5 , iter-40]  iter loss:0.378  iter miou:0.123  epoch_loss:0.250  epoch_miou:0.134
EVAL:[epoch-5 , iter-41]  iter loss:0.325  iter miou:0.122  epoch_loss:0.252  epoch_miou:0.134
EVAL:[epoch-5 , iter-42]  iter loss:0.164  iter miou:0.127  epoch_loss:0.250  epoch_miou:0.133
EVAL:[epoch-5 , iter-43]  iter loss:0.227  iter miou:0.128  epoch_loss:0.249  epoch_miou:0.133
EVAL:[epoch-5 , iter-44]  iter loss:0.310  iter miou:0.124  epoch_loss:0.250  epoch_miou:0.133
EVAL:[epoch-5 , iter-45]  iter loss:0.111  iter miou:0.151  epoch_loss:0.247  epoch_miou:0.134
EVAL:[epoch-5 , iter-46]  iter loss:0.379  iter miou:0.127  epoch_loss:0.250  epoch_miou:0.133
EVAL:[epoch-5 , iter-47]  iter loss:0.306  iter miou:0.119  epoch_loss:0.251  epoch_miou:0.133
EVAL:[epoch-5 , iter-48]  iter loss:0.335  iter miou:0.132  epoch_loss:0.253  epoch_miou:0.133
EVAL:[epoch-5 , iter-49]  iter loss:0.195  iter miou:0.139  epoch_loss:0.252  epoch_miou:0.133
EVAL:[epoch-5 , iter-50]  iter loss:0.201  iter miou:0.161  epoch_loss:0.251  epoch_miou:0.134
EVAL:[epoch-5 , iter-51]  iter loss:0.194  iter miou:0.142  epoch_loss:0.250  epoch_miou:0.134
EVAL:[epoch-5 , iter-52]  iter loss:0.156  iter miou:0.138  epoch_loss:0.248  epoch_miou:0.134
EVAL:[epoch-5 , iter-53]  iter loss:0.186  iter miou:0.154  epoch_loss:0.247  epoch_miou:0.134
EVAL:[epoch-5 , iter-54]  iter loss:0.264  iter miou:0.123  epoch_loss:0.247  epoch_miou:0.134
EVAL:[epoch-5 , iter-55]  iter loss:0.243  iter miou:0.133  epoch_loss:0.247  epoch_miou:0.134
EVAL:[epoch-5 , iter-56]  iter loss:0.188  iter miou:0.132  epoch_loss:0.246  epoch_miou:0.134
EVAL:[epoch-5 , iter-57]  iter loss:0.381  iter miou:0.136  epoch_loss:0.248  epoch_miou:0.134
EVAL:[epoch-5 , iter-58]  iter loss:0.133  iter miou:0.143  epoch_loss:0.246  epoch_miou:0.134
EVAL:[epoch-5 , iter-59]  iter loss:0.490  iter miou:0.128  epoch_loss:0.251  epoch_miou:0.134
EVAL:[epoch-5 , iter-60]  iter loss:0.208  iter miou:0.133  epoch_loss:0.250  epoch_miou:0.134
TRAIN:[epoch-6 , iter-1]  iter loss:0.177  iter miou:0.171  epoch_loss:0.177  epoch_miou:0.171
TRAIN:[epoch-6 , iter-2]  iter loss:0.167  iter miou:0.145  epoch_loss:0.172  epoch_miou:0.158
TRAIN:[epoch-6 , iter-3]  iter loss:0.227  iter miou:0.143  epoch_loss:0.190  epoch_miou:0.153
TRAIN:[epoch-6 , iter-4]  iter loss:0.115  iter miou:0.158  epoch_loss:0.171  epoch_miou:0.155
TRAIN:[epoch-6 , iter-5]  iter loss:0.164  iter miou:0.147  epoch_loss:0.170  epoch_miou:0.153
TRAIN:[epoch-6 , iter-6]  iter loss:0.128  iter miou:0.182  epoch_loss:0.163  epoch_miou:0.158
TRAIN:[epoch-6 , iter-7]  iter loss:0.157  iter miou:0.176  epoch_loss:0.162  epoch_miou:0.160
TRAIN:[epoch-6 , iter-8]  iter loss:0.148  iter miou:0.171  epoch_loss:0.160  epoch_miou:0.162
TRAIN:[epoch-6 , iter-9]  iter loss:0.197  iter miou:0.162  epoch_loss:0.164  epoch_miou:0.162
TRAIN:[epoch-6 , iter-10]  iter loss:0.137  iter miou:0.171  epoch_loss:0.162  epoch_miou:0.163
TRAIN:[epoch-6 , iter-11]  iter loss:0.118  iter miou:0.181  epoch_loss:0.158  epoch_miou:0.164
TRAIN:[epoch-6 , iter-12]  iter loss:0.140  iter miou:0.161  epoch_loss:0.156  epoch_miou:0.164
TRAIN:[epoch-6 , iter-13]  iter loss:0.129  iter miou:0.175  epoch_loss:0.154  epoch_miou:0.165
TRAIN:[epoch-6 , iter-14]  iter loss:0.572  iter miou:0.110  epoch_loss:0.184  epoch_miou:0.161
TRAIN:[epoch-6 , iter-15]  iter loss:0.090  iter miou:0.197  epoch_loss:0.178  epoch_miou:0.164
TRAIN:[epoch-6 , iter-16]  iter loss:0.137  iter miou:0.126  epoch_loss:0.175  epoch_miou:0.161
TRAIN:[epoch-6 , iter-17]  iter loss:0.150  iter miou:0.123  epoch_loss:0.174  epoch_miou:0.159
TRAIN:[epoch-6 , iter-18]  iter loss:0.185  iter miou:0.124  epoch_loss:0.174  epoch_miou:0.157
TRAIN:[epoch-6 , iter-19]  iter loss:0.161  iter miou:0.123  epoch_loss:0.174  epoch_miou:0.155
TRAIN:[epoch-6 , iter-20]  iter loss:0.221  iter miou:0.132  epoch_loss:0.176  epoch_miou:0.154
TRAIN:[epoch-6 , iter-21]  iter loss:0.406  iter miou:0.117  epoch_loss:0.187  epoch_miou:0.152
TRAIN:[epoch-6 , iter-22]  iter loss:0.297  iter miou:0.118  epoch_loss:0.192  epoch_miou:0.151
TRAIN:[epoch-6 , iter-23]  iter loss:0.183  iter miou:0.121  epoch_loss:0.191  epoch_miou:0.149
TRAIN:[epoch-6 , iter-24]  iter loss:0.187  iter miou:0.137  epoch_loss:0.191  epoch_miou:0.149
TRAIN:[epoch-6 , iter-25]  iter loss:0.131  iter miou:0.160  epoch_loss:0.189  epoch_miou:0.149
TRAIN:[epoch-6 , iter-26]  iter loss:0.104  iter miou:0.190  epoch_loss:0.186  epoch_miou:0.151
TRAIN:[epoch-6 , iter-27]  iter loss:0.106  iter miou:0.179  epoch_loss:0.183  epoch_miou:0.152
TRAIN:[epoch-6 , iter-28]  iter loss:0.137  iter miou:0.185  epoch_loss:0.181  epoch_miou:0.153
TRAIN:[epoch-6 , iter-29]  iter loss:0.311  iter miou:0.125  epoch_loss:0.185  epoch_miou:0.152
TRAIN:[epoch-6 , iter-30]  iter loss:0.138  iter miou:0.193  epoch_loss:0.184  epoch_miou:0.154
TRAIN:[epoch-6 , iter-31]  iter loss:0.132  iter miou:0.175  epoch_loss:0.182  epoch_miou:0.154
TRAIN:[epoch-6 , iter-32]  iter loss:0.166  iter miou:0.164  epoch_loss:0.182  epoch_miou:0.155
TRAIN:[epoch-6 , iter-33]  iter loss:0.244  iter miou:0.149  epoch_loss:0.184  epoch_miou:0.154
TRAIN:[epoch-6 , iter-34]  iter loss:0.164  iter miou:0.182  epoch_loss:0.183  epoch_miou:0.155
TRAIN:[epoch-6 , iter-35]  iter loss:0.199  iter miou:0.162  epoch_loss:0.183  epoch_miou:0.155
TRAIN:[epoch-6 , iter-36]  iter loss:0.361  iter miou:0.137  epoch_loss:0.188  epoch_miou:0.155
TRAIN:[epoch-6 , iter-37]  iter loss:0.315  iter miou:0.135  epoch_loss:0.192  epoch_miou:0.154
TRAIN:[epoch-6 , iter-38]  iter loss:0.117  iter miou:0.166  epoch_loss:0.190  epoch_miou:0.155
TRAIN:[epoch-6 , iter-39]  iter loss:0.148  iter miou:0.168  epoch_loss:0.189  epoch_miou:0.155
TRAIN:[epoch-6 , iter-40]  iter loss:0.127  iter miou:0.172  epoch_loss:0.187  epoch_miou:0.155
TRAIN:[epoch-6 , iter-41]  iter loss:0.172  iter miou:0.154  epoch_loss:0.187  epoch_miou:0.155
TRAIN:[epoch-6 , iter-42]  iter loss:0.144  iter miou:0.139  epoch_loss:0.186  epoch_miou:0.155
TRAIN:[epoch-6 , iter-43]  iter loss:0.187  iter miou:0.169  epoch_loss:0.186  epoch_miou:0.155
TRAIN:[epoch-6 , iter-44]  iter loss:0.198  iter miou:0.151  epoch_loss:0.186  epoch_miou:0.155
TRAIN:[epoch-6 , iter-45]  iter loss:0.339  iter miou:0.131  epoch_loss:0.190  epoch_miou:0.155
TRAIN:[epoch-6 , iter-46]  iter loss:0.304  iter miou:0.121  epoch_loss:0.192  epoch_miou:0.154
TRAIN:[epoch-6 , iter-47]  iter loss:0.216  iter miou:0.140  epoch_loss:0.193  epoch_miou:0.154
TRAIN:[epoch-6 , iter-48]  iter loss:0.117  iter miou:0.179  epoch_loss:0.191  epoch_miou:0.154
TRAIN:[epoch-6 , iter-49]  iter loss:0.147  iter miou:0.171  epoch_loss:0.190  epoch_miou:0.155
TRAIN:[epoch-6 , iter-50]  iter loss:0.141  iter miou:0.168  epoch_loss:0.189  epoch_miou:0.155
TRAIN:[epoch-6 , iter-51]  iter loss:0.170  iter miou:0.173  epoch_loss:0.189  epoch_miou:0.155
TRAIN:[epoch-6 , iter-52]  iter loss:0.169  iter miou:0.147  epoch_loss:0.188  epoch_miou:0.155
TRAIN:[epoch-6 , iter-53]  iter loss:0.197  iter miou:0.177  epoch_loss:0.189  epoch_miou:0.155
TRAIN:[epoch-6 , iter-54]  iter loss:0.227  iter miou:0.165  epoch_loss:0.189  epoch_miou:0.156
TRAIN:[epoch-6 , iter-55]  iter loss:0.133  iter miou:0.184  epoch_loss:0.188  epoch_miou:0.156
TRAIN:[epoch-6 , iter-56]  iter loss:0.365  iter miou:0.118  epoch_loss:0.191  epoch_miou:0.155
TRAIN:[epoch-6 , iter-57]  iter loss:0.161  iter miou:0.132  epoch_loss:0.191  epoch_miou:0.155
TRAIN:[epoch-6 , iter-58]  iter loss:0.173  iter miou:0.171  epoch_loss:0.191  epoch_miou:0.155
TRAIN:[epoch-6 , iter-59]  iter loss:0.215  iter miou:0.160  epoch_loss:0.191  epoch_miou:0.155
TRAIN:[epoch-6 , iter-60]  iter loss:0.212  iter miou:0.170  epoch_loss:0.191  epoch_miou:0.156
EVAL:[epoch-6 , iter-1]  iter loss:0.268  iter miou:0.140  epoch_loss:0.268  epoch_miou:0.140
EVAL:[epoch-6 , iter-2]  iter loss:0.750  iter miou:0.121  epoch_loss:0.509  epoch_miou:0.131
EVAL:[epoch-6 , iter-3]  iter loss:0.872  iter miou:0.120  epoch_loss:0.630  epoch_miou:0.127
EVAL:[epoch-6 , iter-4]  iter loss:0.225  iter miou:0.122  epoch_loss:0.529  epoch_miou:0.126
EVAL:[epoch-6 , iter-5]  iter loss:0.781  iter miou:0.132  epoch_loss:0.579  epoch_miou:0.127
EVAL:[epoch-6 , iter-6]  iter loss:0.137  iter miou:0.144  epoch_loss:0.506  epoch_miou:0.130
EVAL:[epoch-6 , iter-7]  iter loss:0.257  iter miou:0.124  epoch_loss:0.470  epoch_miou:0.129
EVAL:[epoch-6 , iter-8]  iter loss:0.526  iter miou:0.118  epoch_loss:0.477  epoch_miou:0.128
EVAL:[epoch-6 , iter-9]  iter loss:0.260  iter miou:0.119  epoch_loss:0.453  epoch_miou:0.127
EVAL:[epoch-6 , iter-10]  iter loss:0.512  iter miou:0.120  epoch_loss:0.459  epoch_miou:0.126
EVAL:[epoch-6 , iter-11]  iter loss:0.223  iter miou:0.124  epoch_loss:0.437  epoch_miou:0.126
EVAL:[epoch-6 , iter-12]  iter loss:0.226  iter miou:0.124  epoch_loss:0.420  epoch_miou:0.126
EVAL:[epoch-6 , iter-13]  iter loss:0.329  iter miou:0.122  epoch_loss:0.413  epoch_miou:0.125
EVAL:[epoch-6 , iter-14]  iter loss:0.182  iter miou:0.132  epoch_loss:0.396  epoch_miou:0.126
EVAL:[epoch-6 , iter-15]  iter loss:0.155  iter miou:0.124  epoch_loss:0.380  epoch_miou:0.126
EVAL:[epoch-6 , iter-16]  iter loss:0.925  iter miou:0.113  epoch_loss:0.414  epoch_miou:0.125
EVAL:[epoch-6 , iter-17]  iter loss:0.442  iter miou:0.116  epoch_loss:0.416  epoch_miou:0.124
EVAL:[epoch-6 , iter-18]  iter loss:0.427  iter miou:0.125  epoch_loss:0.417  epoch_miou:0.124
EVAL:[epoch-6 , iter-19]  iter loss:0.431  iter miou:0.145  epoch_loss:0.417  epoch_miou:0.126
EVAL:[epoch-6 , iter-20]  iter loss:0.269  iter miou:0.122  epoch_loss:0.410  epoch_miou:0.125
EVAL:[epoch-6 , iter-21]  iter loss:0.216  iter miou:0.125  epoch_loss:0.401  epoch_miou:0.125
EVAL:[epoch-6 , iter-22]  iter loss:0.282  iter miou:0.118  epoch_loss:0.395  epoch_miou:0.125
EVAL:[epoch-6 , iter-23]  iter loss:0.170  iter miou:0.146  epoch_loss:0.386  epoch_miou:0.126
EVAL:[epoch-6 , iter-24]  iter loss:0.547  iter miou:0.114  epoch_loss:0.392  epoch_miou:0.125
EVAL:[epoch-6 , iter-25]  iter loss:0.219  iter miou:0.125  epoch_loss:0.385  epoch_miou:0.125
EVAL:[epoch-6 , iter-26]  iter loss:0.854  iter miou:0.122  epoch_loss:0.403  epoch_miou:0.125
EVAL:[epoch-6 , iter-27]  iter loss:0.817  iter miou:0.116  epoch_loss:0.419  epoch_miou:0.125
EVAL:[epoch-6 , iter-28]  iter loss:0.468  iter miou:0.121  epoch_loss:0.420  epoch_miou:0.125
EVAL:[epoch-6 , iter-29]  iter loss:0.676  iter miou:0.121  epoch_loss:0.429  epoch_miou:0.125
EVAL:[epoch-6 , iter-30]  iter loss:0.469  iter miou:0.121  epoch_loss:0.431  epoch_miou:0.125
EVAL:[epoch-6 , iter-31]  iter loss:0.420  iter miou:0.132  epoch_loss:0.430  epoch_miou:0.125
EVAL:[epoch-6 , iter-32]  iter loss:0.196  iter miou:0.126  epoch_loss:0.423  epoch_miou:0.125
EVAL:[epoch-6 , iter-33]  iter loss:0.287  iter miou:0.123  epoch_loss:0.419  epoch_miou:0.125
EVAL:[epoch-6 , iter-34]  iter loss:0.763  iter miou:0.121  epoch_loss:0.429  epoch_miou:0.125
EVAL:[epoch-6 , iter-35]  iter loss:0.366  iter miou:0.120  epoch_loss:0.427  epoch_miou:0.125
EVAL:[epoch-6 , iter-36]  iter loss:0.285  iter miou:0.122  epoch_loss:0.423  epoch_miou:0.124
EVAL:[epoch-6 , iter-37]  iter loss:0.474  iter miou:0.116  epoch_loss:0.425  epoch_miou:0.124
EVAL:[epoch-6 , iter-38]  iter loss:0.223  iter miou:0.124  epoch_loss:0.419  epoch_miou:0.124
EVAL:[epoch-6 , iter-39]  iter loss:0.201  iter miou:0.141  epoch_loss:0.414  epoch_miou:0.125
EVAL:[epoch-6 , iter-40]  iter loss:0.268  iter miou:0.140  epoch_loss:0.410  epoch_miou:0.125
EVAL:[epoch-6 , iter-41]  iter loss:0.731  iter miou:0.123  epoch_loss:0.418  epoch_miou:0.125
EVAL:[epoch-6 , iter-42]  iter loss:0.461  iter miou:0.120  epoch_loss:0.419  epoch_miou:0.125
EVAL:[epoch-6 , iter-43]  iter loss:0.524  iter miou:0.121  epoch_loss:0.421  epoch_miou:0.125
EVAL:[epoch-6 , iter-44]  iter loss:0.219  iter miou:0.125  epoch_loss:0.417  epoch_miou:0.125
EVAL:[epoch-6 , iter-45]  iter loss:0.386  iter miou:0.116  epoch_loss:0.416  epoch_miou:0.125
EVAL:[epoch-6 , iter-46]  iter loss:0.219  iter miou:0.148  epoch_loss:0.412  epoch_miou:0.125
EVAL:[epoch-6 , iter-47]  iter loss:0.417  iter miou:0.116  epoch_loss:0.412  epoch_miou:0.125
EVAL:[epoch-6 , iter-48]  iter loss:0.152  iter miou:0.128  epoch_loss:0.406  epoch_miou:0.125
EVAL:[epoch-6 , iter-49]  iter loss:0.164  iter miou:0.151  epoch_loss:0.401  epoch_miou:0.126
EVAL:[epoch-6 , iter-50]  iter loss:0.222  iter miou:0.137  epoch_loss:0.398  epoch_miou:0.126
EVAL:[epoch-6 , iter-51]  iter loss:0.336  iter miou:0.117  epoch_loss:0.397  epoch_miou:0.126
EVAL:[epoch-6 , iter-52]  iter loss:0.311  iter miou:0.123  epoch_loss:0.395  epoch_miou:0.126
EVAL:[epoch-6 , iter-53]  iter loss:0.847  iter miou:0.120  epoch_loss:0.404  epoch_miou:0.125
EVAL:[epoch-6 , iter-54]  iter loss:0.144  iter miou:0.123  epoch_loss:0.399  epoch_miou:0.125
EVAL:[epoch-6 , iter-55]  iter loss:0.236  iter miou:0.125  epoch_loss:0.396  epoch_miou:0.125
EVAL:[epoch-6 , iter-56]  iter loss:0.648  iter miou:0.119  epoch_loss:0.400  epoch_miou:0.125
EVAL:[epoch-6 , iter-57]  iter loss:0.271  iter miou:0.121  epoch_loss:0.398  epoch_miou:0.125
EVAL:[epoch-6 , iter-58]  iter loss:0.340  iter miou:0.123  epoch_loss:0.397  epoch_miou:0.125
EVAL:[epoch-6 , iter-59]  iter loss:0.783  iter miou:0.119  epoch_loss:0.404  epoch_miou:0.125
EVAL:[epoch-6 , iter-60]  iter loss:0.789  iter miou:0.115  epoch_loss:0.410  epoch_miou:0.125
TRAIN:[epoch-7 , iter-1]  iter loss:0.244  iter miou:0.134  epoch_loss:0.244  epoch_miou:0.134
TRAIN:[epoch-7 , iter-2]  iter loss:0.154  iter miou:0.160  epoch_loss:0.199  epoch_miou:0.147
TRAIN:[epoch-7 , iter-3]  iter loss:0.152  iter miou:0.167  epoch_loss:0.183  epoch_miou:0.154
TRAIN:[epoch-7 , iter-4]  iter loss:0.282  iter miou:0.148  epoch_loss:0.208  epoch_miou:0.152
TRAIN:[epoch-7 , iter-5]  iter loss:0.122  iter miou:0.181  epoch_loss:0.191  epoch_miou:0.158
TRAIN:[epoch-7 , iter-6]  iter loss:0.166  iter miou:0.158  epoch_loss:0.186  epoch_miou:0.158
TRAIN:[epoch-7 , iter-7]  iter loss:0.187  iter miou:0.158  epoch_loss:0.186  epoch_miou:0.158
TRAIN:[epoch-7 , iter-8]  iter loss:0.424  iter miou:0.133  epoch_loss:0.216  epoch_miou:0.155
TRAIN:[epoch-7 , iter-9]  iter loss:0.294  iter miou:0.141  epoch_loss:0.225  epoch_miou:0.153
TRAIN:[epoch-7 , iter-10]  iter loss:0.153  iter miou:0.181  epoch_loss:0.218  epoch_miou:0.156
TRAIN:[epoch-7 , iter-11]  iter loss:0.100  iter miou:0.181  epoch_loss:0.207  epoch_miou:0.158
TRAIN:[epoch-7 , iter-12]  iter loss:0.185  iter miou:0.184  epoch_loss:0.205  epoch_miou:0.160
TRAIN:[epoch-7 , iter-13]  iter loss:0.272  iter miou:0.148  epoch_loss:0.210  epoch_miou:0.159
TRAIN:[epoch-7 , iter-14]  iter loss:0.116  iter miou:0.162  epoch_loss:0.204  epoch_miou:0.160
TRAIN:[epoch-7 , iter-15]  iter loss:0.136  iter miou:0.165  epoch_loss:0.199  epoch_miou:0.160
TRAIN:[epoch-7 , iter-16]  iter loss:0.141  iter miou:0.177  epoch_loss:0.195  epoch_miou:0.161
TRAIN:[epoch-7 , iter-17]  iter loss:0.151  iter miou:0.167  epoch_loss:0.193  epoch_miou:0.161
TRAIN:[epoch-7 , iter-18]  iter loss:0.102  iter miou:0.172  epoch_loss:0.188  epoch_miou:0.162
TRAIN:[epoch-7 , iter-19]  iter loss:0.158  iter miou:0.161  epoch_loss:0.186  epoch_miou:0.162
TRAIN:[epoch-7 , iter-20]  iter loss:0.149  iter miou:0.163  epoch_loss:0.184  epoch_miou:0.162
TRAIN:[epoch-7 , iter-21]  iter loss:0.126  iter miou:0.168  epoch_loss:0.182  epoch_miou:0.162
TRAIN:[epoch-7 , iter-22]  iter loss:0.217  iter miou:0.129  epoch_loss:0.183  epoch_miou:0.161
TRAIN:[epoch-7 , iter-23]  iter loss:0.116  iter miou:0.187  epoch_loss:0.180  epoch_miou:0.162
TRAIN:[epoch-7 , iter-24]  iter loss:0.119  iter miou:0.185  epoch_loss:0.178  epoch_miou:0.163
TRAIN:[epoch-7 , iter-25]  iter loss:0.178  iter miou:0.147  epoch_loss:0.178  epoch_miou:0.162
TRAIN:[epoch-7 , iter-26]  iter loss:0.294  iter miou:0.169  epoch_loss:0.182  epoch_miou:0.163
TRAIN:[epoch-7 , iter-27]  iter loss:0.199  iter miou:0.162  epoch_loss:0.183  epoch_miou:0.162
TRAIN:[epoch-7 , iter-28]  iter loss:0.162  iter miou:0.170  epoch_loss:0.182  epoch_miou:0.163
TRAIN:[epoch-7 , iter-29]  iter loss:0.356  iter miou:0.136  epoch_loss:0.188  epoch_miou:0.162
TRAIN:[epoch-7 , iter-30]  iter loss:0.135  iter miou:0.160  epoch_loss:0.186  epoch_miou:0.162
TRAIN:[epoch-7 , iter-31]  iter loss:0.507  iter miou:0.119  epoch_loss:0.197  epoch_miou:0.160
TRAIN:[epoch-7 , iter-32]  iter loss:0.126  iter miou:0.178  epoch_loss:0.194  epoch_miou:0.161
TRAIN:[epoch-7 , iter-33]  iter loss:0.163  iter miou:0.166  epoch_loss:0.193  epoch_miou:0.161
TRAIN:[epoch-7 , iter-34]  iter loss:0.170  iter miou:0.161  epoch_loss:0.193  epoch_miou:0.161
TRAIN:[epoch-7 , iter-35]  iter loss:0.171  iter miou:0.175  epoch_loss:0.192  epoch_miou:0.161
TRAIN:[epoch-7 , iter-36]  iter loss:0.120  iter miou:0.173  epoch_loss:0.190  epoch_miou:0.162
TRAIN:[epoch-7 , iter-37]  iter loss:0.133  iter miou:0.155  epoch_loss:0.189  epoch_miou:0.162
TRAIN:[epoch-7 , iter-38]  iter loss:0.197  iter miou:0.151  epoch_loss:0.189  epoch_miou:0.161
TRAIN:[epoch-7 , iter-39]  iter loss:0.153  iter miou:0.142  epoch_loss:0.188  epoch_miou:0.161
TRAIN:[epoch-7 , iter-40]  iter loss:0.177  iter miou:0.158  epoch_loss:0.188  epoch_miou:0.161
TRAIN:[epoch-7 , iter-41]  iter loss:0.310  iter miou:0.134  epoch_loss:0.191  epoch_miou:0.160
TRAIN:[epoch-7 , iter-42]  iter loss:0.144  iter miou:0.159  epoch_loss:0.190  epoch_miou:0.160
TRAIN:[epoch-7 , iter-43]  iter loss:0.130  iter miou:0.161  epoch_loss:0.188  epoch_miou:0.160
TRAIN:[epoch-7 , iter-44]  iter loss:0.118  iter miou:0.166  epoch_loss:0.187  epoch_miou:0.160
TRAIN:[epoch-7 , iter-45]  iter loss:0.177  iter miou:0.188  epoch_loss:0.186  epoch_miou:0.161
TRAIN:[epoch-7 , iter-46]  iter loss:0.149  iter miou:0.152  epoch_loss:0.186  epoch_miou:0.161
TRAIN:[epoch-7 , iter-47]  iter loss:0.302  iter miou:0.116  epoch_loss:0.188  epoch_miou:0.160
TRAIN:[epoch-7 , iter-48]  iter loss:0.114  iter miou:0.178  epoch_loss:0.186  epoch_miou:0.160
TRAIN:[epoch-7 , iter-49]  iter loss:0.102  iter miou:0.196  epoch_loss:0.185  epoch_miou:0.161
TRAIN:[epoch-7 , iter-50]  iter loss:0.171  iter miou:0.162  epoch_loss:0.184  epoch_miou:0.161
TRAIN:[epoch-7 , iter-51]  iter loss:0.087  iter miou:0.200  epoch_loss:0.183  epoch_miou:0.162
TRAIN:[epoch-7 , iter-52]  iter loss:0.125  iter miou:0.190  epoch_loss:0.181  epoch_miou:0.162
TRAIN:[epoch-7 , iter-53]  iter loss:0.221  iter miou:0.160  epoch_loss:0.182  epoch_miou:0.162
TRAIN:[epoch-7 , iter-54]  iter loss:0.219  iter miou:0.158  epoch_loss:0.183  epoch_miou:0.162
TRAIN:[epoch-7 , iter-55]  iter loss:0.097  iter miou:0.164  epoch_loss:0.181  epoch_miou:0.162
TRAIN:[epoch-7 , iter-56]  iter loss:0.335  iter miou:0.150  epoch_loss:0.184  epoch_miou:0.162
TRAIN:[epoch-7 , iter-57]  iter loss:0.091  iter miou:0.183  epoch_loss:0.182  epoch_miou:0.162
TRAIN:[epoch-7 , iter-58]  iter loss:0.201  iter miou:0.148  epoch_loss:0.183  epoch_miou:0.162
TRAIN:[epoch-7 , iter-59]  iter loss:0.157  iter miou:0.181  epoch_loss:0.182  epoch_miou:0.162
TRAIN:[epoch-7 , iter-60]  iter loss:0.108  iter miou:0.184  epoch_loss:0.181  epoch_miou:0.163
EVAL:[epoch-7 , iter-1]  iter loss:0.283  iter miou:0.122  epoch_loss:0.283  epoch_miou:0.122
EVAL:[epoch-7 , iter-2]  iter loss:0.269  iter miou:0.121  epoch_loss:0.276  epoch_miou:0.122
EVAL:[epoch-7 , iter-3]  iter loss:0.171  iter miou:0.127  epoch_loss:0.241  epoch_miou:0.123
EVAL:[epoch-7 , iter-4]  iter loss:0.188  iter miou:0.138  epoch_loss:0.228  epoch_miou:0.127
EVAL:[epoch-7 , iter-5]  iter loss:0.341  iter miou:0.129  epoch_loss:0.250  epoch_miou:0.127
EVAL:[epoch-7 , iter-6]  iter loss:0.360  iter miou:0.121  epoch_loss:0.269  epoch_miou:0.126
EVAL:[epoch-7 , iter-7]  iter loss:0.168  iter miou:0.124  epoch_loss:0.254  epoch_miou:0.126
EVAL:[epoch-7 , iter-8]  iter loss:0.337  iter miou:0.150  epoch_loss:0.265  epoch_miou:0.129
EVAL:[epoch-7 , iter-9]  iter loss:0.103  iter miou:0.131  epoch_loss:0.247  epoch_miou:0.129
EVAL:[epoch-7 , iter-10]  iter loss:0.267  iter miou:0.153  epoch_loss:0.249  epoch_miou:0.132
EVAL:[epoch-7 , iter-11]  iter loss:0.478  iter miou:0.114  epoch_loss:0.270  epoch_miou:0.130
EVAL:[epoch-7 , iter-12]  iter loss:0.129  iter miou:0.142  epoch_loss:0.258  epoch_miou:0.131
EVAL:[epoch-7 , iter-13]  iter loss:0.294  iter miou:0.121  epoch_loss:0.261  epoch_miou:0.130
EVAL:[epoch-7 , iter-14]  iter loss:0.215  iter miou:0.150  epoch_loss:0.257  epoch_miou:0.132
EVAL:[epoch-7 , iter-15]  iter loss:0.291  iter miou:0.124  epoch_loss:0.260  epoch_miou:0.131
EVAL:[epoch-7 , iter-16]  iter loss:0.259  iter miou:0.130  epoch_loss:0.260  epoch_miou:0.131
EVAL:[epoch-7 , iter-17]  iter loss:0.152  iter miou:0.129  epoch_loss:0.253  epoch_miou:0.131
EVAL:[epoch-7 , iter-18]  iter loss:0.106  iter miou:0.139  epoch_loss:0.245  epoch_miou:0.131
EVAL:[epoch-7 , iter-19]  iter loss:0.142  iter miou:0.167  epoch_loss:0.240  epoch_miou:0.133
EVAL:[epoch-7 , iter-20]  iter loss:0.159  iter miou:0.132  epoch_loss:0.236  epoch_miou:0.133
EVAL:[epoch-7 , iter-21]  iter loss:0.467  iter miou:0.112  epoch_loss:0.247  epoch_miou:0.132
EVAL:[epoch-7 , iter-22]  iter loss:0.181  iter miou:0.130  epoch_loss:0.244  epoch_miou:0.132
EVAL:[epoch-7 , iter-23]  iter loss:0.362  iter miou:0.121  epoch_loss:0.249  epoch_miou:0.132
EVAL:[epoch-7 , iter-24]  iter loss:0.223  iter miou:0.143  epoch_loss:0.248  epoch_miou:0.132
EVAL:[epoch-7 , iter-25]  iter loss:0.294  iter miou:0.121  epoch_loss:0.250  epoch_miou:0.132
EVAL:[epoch-7 , iter-26]  iter loss:0.114  iter miou:0.157  epoch_loss:0.244  epoch_miou:0.133
EVAL:[epoch-7 , iter-27]  iter loss:0.172  iter miou:0.122  epoch_loss:0.242  epoch_miou:0.132
EVAL:[epoch-7 , iter-28]  iter loss:0.319  iter miou:0.121  epoch_loss:0.244  epoch_miou:0.132
EVAL:[epoch-7 , iter-29]  iter loss:0.264  iter miou:0.132  epoch_loss:0.245  epoch_miou:0.132
EVAL:[epoch-7 , iter-30]  iter loss:0.253  iter miou:0.146  epoch_loss:0.245  epoch_miou:0.132
EVAL:[epoch-7 , iter-31]  iter loss:0.138  iter miou:0.133  epoch_loss:0.242  epoch_miou:0.132
EVAL:[epoch-7 , iter-32]  iter loss:0.171  iter miou:0.127  epoch_loss:0.240  epoch_miou:0.132
